MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1.4757803913621295,-0.43547572813180063,0.1634073099378937,-0.16746753395904831,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,1.9745571012199716,-0.37281921035727567,-0.08319103212036208,0.7585798615245609,-0.839441549046728,2.095117929265174,-0.508623584970386,1.1064341765939365,0.9761635846817318,-1.4749860893389195,-0.12471344498306412,0.1647947627146656,0.27900377319434366,2.963224890006648,0.2823232789479847,-0.33983460268754917,-0.8958603677415783,1.7824230623557582,-0.27830918182571296,-0.6186485907658317,-0.3436437253739711,-0.9095806129181446,-0.3179376180628118,-0.28033515778162227,2.4334013077800893,1.3958533875829757,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,1.3207889385008855,-0.8022940572937826,-0.12031324912961958,0.2916032559755956,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,-0.7585169740083605,-1.0982971491284448,-0.21231774308963808,1.878558130887825,-0.3344802446064692,-0.24913643956121992,0.594240329985485,-0.71918399960798,1.087571038036584,1.392703616632196,0.29606343338967567,0.4170063780525165,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,3.0195156228411277,0.32490786111281855,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,0.24011003686970564,0.1402926736602034,-0.36398837270939055,-0.39866659971651375,266000
0.06894240304769843,-0.43547572813180063,-0.2801578182334935,3.7758542002113757,-0.06268391408072227,2.6524640920912863,1.3594297632883312,-0.031295877196220276,1.9368043766984184,3.348886309369286,0.6828321164564504,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,0.5244841474966041,1.3655743096028203,-0.508623584970386,1.0413591771130857,0.8797174145788003,-1.4749860893389195,-0.12471344498306412,2.3808506507987204,2.0326437252522727,2.8878465934466298,0.2823232789479847,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,0.2743723975995356,0.31651395758128903,2.109477182387285,-0.3179376180628118,-0.28033515778162227,-0.7564680875485013,1.3198255278857616,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,1.33619884643216,2.801623426599813,-0.12031324912961958,3.296999947552959,1.1121153677653308,-0.2476627745816055,2.605622074195601,1.2655152647293533,1.3686472166062158,-0.21231774308963808,1.878558130887825,3.3478049617254344,3.238773714295859,0.594240329985485,0.7291037789129177,1.004719291856912,0.21443946415032158,1.6651893561238316,1.7465555844855911,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,3.0802932289966662,-0.19553316923516437,-0.34637152309704494,-0.1193172617185024,3.4463115728012337,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,1.6495464892466247,-0.36398837270939055,-0.39866659971651375,538000
-0.8689495891619223,-0.43547572813180063,0.2742985919807405,-0.1649949551088239,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,3.348886309369286,-1.0932897375933912,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,-1.5526001690465938,0.39226602307074837,-1.0735783060145683,-1.2903214127371612,0.2537246713312362,-0.12471344498306412,0.1647947627146656,0.27900377319434366,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,1.1673933859649028,0.31651395758128903,0.5303446468024564,-0.3179376180628118,-0.28033515778162227,-0.9987366492190272,-0.5450931482164919,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-0.9085110755567987,-0.8022940572937826,-0.12031324912961958,-1.3439355078420543,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,-1.0982971491284448,-0.21231774308963808,-0.8466177523873449,-2.175622847772421,-0.24913643956121992,0.594240329985485,1.4532476681733664,-0.8594449971857101,-0.9638246883315527,-1.0730624893444802,-0.9077430117508358,4.619478037928031,2.551013962192444,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.5149436790713383,0.894919581453414,-0.36398837270939055,-0.39866659971651375,100000
0.06894240304769843,-0.43547572813180063,0.8564778227056863,0.30505994559634164,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,0.6824228348823326,-0.23119926403595487,-0.6088928683070708,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,0.5244841474966041,0.6360306899404667,0.39226602307074837,-0.16252831328265582,-0.9045367323254347,0.2537246713312362,-0.12471344498306412,0.1647947627146656,0.27900377319434366,1.1831374250893014,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,0.9766716405365492,-0.0025582061152886575,-0.3179376180628118,-0.28033515778162227,-0.20687736894406766,-0.3035928880018116,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,0.11881611986148898,1.3319327220289825,-0.12031324912961958,1.1828588265812965,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,1.2655152647293533,1.3686472166062158,-0.21231774308963808,0.5159701892502402,0.8929481575041655,-0.24913643956121992,2.131743158454259,-0.71918399960798,-0.5280380124670218,0.21443946415032158,0.29606343338967567,0.04742049756390011,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.05660732275861394,0.23816768938815475,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.5149436790713383,-1.368961141926218,-0.36398837270939055,-0.39866659971651375,226000
0.06894240304769843,-0.43547572813180063,0.3574670535128756,-0.17620986632234184,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.770358491402511,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,0.5244841474966041,-0.09351292972188674,-0.508623584970386,0.8786716784109584,0.6386019893214712,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,0.06405963769826602,-0.75931712208032,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,-0.6186485907658317,-0.3436437253739711,0.12794861500742444,-0.3179376180628118,-0.28033515778162227,-0.6106583050616108,-0.5719265104625675,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-0.9393308914193473,1.1890461257512628,-0.12031324912961958,0.2878347334783199,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,1.2655152647293533,0.13517503373888548,-0.21231774308963808,0.5159701892502402,0.27923395644884813,-0.24913643956121992,-0.9432624984832889,-0.71918399960798,0.7975899264077316,1.392703616632196,0.29606343338967567,0.22021389623390258,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,0.39719133755003844,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,1.6495464892466247,-0.36398837270939055,-0.39866659971651375,200500
-0.8689495891619223,-0.43547572813180063,-0.19698935670135842,-0.1183691825045918,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-1.0932897375933912,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,-0.8230565493842402,3.0949348471941516,-0.7807408083507393,1.1208328398361294,-1.4749860893389195,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,-0.6085467008372786,-0.75931712208032,8.565574729278483,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,-1.0038014083292313,-0.970483796108744,-0.3179376180628118,-0.28033515778162227,0.28438943666560973,-0.8089545436362352,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-1.2115725982051935,-0.8022940572937826,-0.12031324912961958,-1.56627833518132,-0.8142946421603778,3.901703711031523,-1.0699414314329767,-0.7585169740083605,-1.0982971491284448,-0.21231774308963808,-0.8466177523873449,-1.5619086467171037,-0.24913643956121992,-0.9432624984832889,-0.71918399960798,0.05192421079068284,-0.9638246883315527,-2.442188412078636,-2.2900902011108557,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,2.1753648579056466,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,0.894919581453414,-0.36398837270939055,-0.39866659971651375,118000
-0.8689495891619223,-0.43547572813180063,-1.6108532027476552,4.102234608441,-0.06268391408072227,0.97081502129892,3.013402641955801,-0.031295877196220276,-0.5719587069337534,6.928971882774527,1.6516258550290914,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,-0.8230565493842402,-0.508623584970386,-0.7482033086103138,-1.6761060931488876,0.2537246713312362,-0.12471344498306412,-0.2784164149021454,-0.07172421721724208,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,2.06041437433027,1.6368293234918092,-0.2026686651701154,1.9000299291057454,1.9295871405126714,-1.146789659128793,-0.6993849811314266,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,1.3284938924665226,-0.8022940572937826,-0.12031324912961958,0.29725603972150916,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,0.27923395644884813,4.401410432248219,2.131743158454259,1.4532476681733664,-0.5280380124670218,-0.9638246883315527,0.29606343338967567,0.45540491109029485,-0.2102984886831687,-0.17042264465586265,2.4112821770157393,-0.741098758032832,-0.7159741995831473,0.4665801960954499,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,1.6495464892466247,-0.36398837270939055,-0.39866659971651375,160000
2.4136723835717504,2.482925544987545,-0.4742175618084754,-0.5999922199733073,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,0.6824228348823326,-0.23119926403595487,-0.9318241144979511,-0.37281921035727567,-0.08319103212036208,0.7585798615245609,0.5244841474966041,-0.09351292972188674,-0.508623584970386,1.2365841755556384,1.1690559248875951,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,-0.16787358248640452,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,2.06041437433027,-1.0038014083292313,-0.970483796108744,-0.3179376180628118,-0.28033515778162227,0.09147187829833914,-1.001260306399777,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-1.4324479452201253,0.5857471636897797,-0.12031324912961958,-0.5751569183978132,-0.8142946421603778,-0.2476627745816055,0.7678403213813123,1.2655152647293533,-1.0982971491284448,-0.21231774308963808,0.5159701892502402,-1.5619086467171037,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,1.253274530395928,1.392703616632196,0.29606343338967567,0.24421297938251404,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,2.6668924976787416,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,0.894919581453414,2.1608721492973775,0.9030499015942756,164500
0.772361397204914,-0.43547572813180063,-1.6108532027476552,-0.010723696132321126,-0.06268391408072227,0.97081502129892,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.6088928683070708,-0.37281921035727567,-0.08319103212036208,1.8953373666244162,-0.839441549046728,-0.8230565493842402,-1.4095131930115203,-0.22760331276350673,-1.0009829024283663,0.2537246713312362,-0.12471344498306412,0.6080059403314766,0.6297317636059294,-0.12148693844947042,-0.75931712208032,-0.33983460268754917,0.3515092451084122,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,-0.3436437253739711,-0.883479248693602,1.9000299291057454,1.4664297726066815,1.9129725456730333,1.4942423824852529,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,1.433794929996897,-0.8022940572937826,-0.12031324912961958,0.3745107509156608,-0.8142946421603778,3.901703711031523,0.7678403213813123,-0.7585169740083605,3.835591582340876,4.504828635988837,-0.8466177523873449,2.1203765596148,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,0.9632934187670757,-0.9638246883315527,-1.0730624893444802,-0.6005547474486091,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,0.43646736123073104,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,1.7502174687517935,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,119000
-0.8689495891619223,-0.43547572813180063,0.1634073099378937,0.20545034048730038,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.4474272452116307,4.2657001477226375,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,-0.09351292972188674,-0.508623584970386,1.1064341765939365,0.9761635846817318,0.2537246713312362,-0.12471344498306412,-0.7216275925189564,-0.7731801980404136,-0.6085467008372786,1.3239636799762893,-0.33983460268754917,-0.8958603677415783,0.4360547181372919,-0.27830918182571296,-0.6186485907658317,-1.0038014083292313,-0.970483796108744,-0.3179376180628118,-0.28033515778162227,1.2781391849993406,0.18164374594805532,-0.13139210847425387,-0.2591325854058475,-0.2814204428983407,-0.27915170520901933,-0.07380772927943996,-0.8022940572937826,-0.12031324912961958,-0.7315506020347544,-0.8142946421603778,-0.2476627745816055,-1.0699414314329767,1.2655152647293533,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-0.3344802446064692,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,1.087571038036584,-0.9638246883315527,0.29606343338967567,0.033021047674733246,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-1.2699973950123822,-1.368961141926218,-0.36398837270939055,2.2047664029050646,142500
-0.8689495891619223,-0.43547572813180063,0.7733093611735512,-0.010370470582289066,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,-0.6088928683070708,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,-0.839441549046728,0.6360306899404667,-0.508623584970386,-0.03237831432095405,-0.7116443921195715,5.439856953341703,8.372429273196373,-1.1648387701357674,-1.1239081884519992,-0.6085467008372786,-0.75931712208032,1.8865177303039589,0.3515092451084122,-0.9103136260811743,2.0919573500566093,0.2743723975995356,-0.3436437253739711,0.721754651115769,-0.3179376180628118,-0.28033515778162227,-0.1620128204865629,0.485755184736912,-0.13139210847425387,1.0650349260180334,-0.2814204428983407,-0.27915170520901933,0.27548351716277786,-0.8022940572937826,-0.12031324912961958,-0.4752910722200075,1.1121153677653308,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,-1.0982971491284448,-0.21231774308963808,-0.8466177523873449,-0.9481944456617865,-0.24913643956121992,0.594240329985485,-0.71918399960798,-0.3623345201076776,-0.9638246883315527,0.29606343338967567,0.23461334612306947,-0.2102984886831687,-0.17042264465586265,-0.2849217452053609,-0.741098758032832,-0.7159741995831473,-0.34637152309704494,-0.1193172617185024,2.8436683779680214,-0.06919277142825457,-0.12298707010850735,-0.8924705370418603,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,167000
-0.16553059500470677,1.0237249084278723,-0.19698935670135842,-0.41375404871890303,-0.06268391408072227,-0.7108340494934464,-0.29454311537913846,-0.031295877196220276,-0.5719587069337534,-0.23119926403595487,1.8130914781245315,-0.37281921035727567,-0.08319103212036208,-0.37817764357529426,1.2064469957682702,-1.5526001690465938,-0.508623584970386,-1.0410408062741427,-1.6761060931488876,0.2537246713312362,-0.12471344498306412,3.2672730060323425,2.734099706075444,-0.6085467008372786,-0.75931712208032,-0.33983460268754917,-0.8958603677415783,-0.9103136260811743,-0.27830918182571296,-0.6186485907658317,-1.0038014083292313,-0.970483796108744,-0.3179376180628118,-0.28033515778162227,0.36065916904336787,-0.732926683939021,-0.13139210847425387,-1.5833000968297284,-0.2814204428983407,-0.27915170520901933,-1.0215170670528102,-0.006211592317915949,-0.12031324912961958,-0.7654673045102357,-0.8142946421603778,-0.2476627745816055,-1.0699414314329767,-0.7585169740083605,0.13517503373888548,-0.21231774308963808,-0.8466177523873449,-1.5619086467171037,-0.24913643956121992,-0.9432624984832889,1.4532476681733664,0.010498337700846795,-0.9638246883315527,-1.0730624893444802,-1.0229386108641707,-0.2102984886831687,-0.17042264465586265,5.10748609923684,-0.741098758032832,-0.7159741995831473,1.9298932906419408,-0.1193172617185024,-0.2758963952862536,-0.06919277142825457,-0.12298707010850735,-0.13741682110081632,-0.6143342341330073,-0.36398837270939055,-0.39866659971651375,100000
